step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
191,1766521921.6662567,-23.757174735276294,-21.482449137075406,0.6396705717283543,5.356463461278347,5.1122402400499505,10.149511152220784,5.1122402400499505,9
192,1766521922.6702733,-24.063161657895165,-22.055754844539052,0.647252075980012,5.70145197987524,6.177312384020263,10.006366099244268,5.70145197987524,9
193,1766521923.669071,-24.29902256861135,-22.542514626132956,0.5415443233989584,6.027397057177702,7.2471586482378445,9.218343073394921,6.027397057177702,9
194,1766521924.6654522,-24.623036340451232,-22.99887256304875,0.5617178693715023,6.473577496667865,8.437983624999514,8.66094470774126,6.473577496667865,10
195,1766521925.6657877,-25.04847113143947,-23.257070173735208,0.497488384850946,6.721657161181475,8.53544149027938,8.215913806738195,6.721657161181475,10
196,1766521926.6625683,-25.42452080340884,-23.380627373539202,0.3971063445797735,6.785313012847011,8.054059840879836,7.71947399265615,6.785313012847011,10
197,1766521927.6709018,-25.8097237132055,-23.41118981507198,0.38321989556130964,7.078668257320761,7.355092721522701,7.321601848671884,7.078668257320761,10
198,1766521928.665903,-26.201111114072795,-23.195553891458015,0.4491039097313618,7.522446911406535,6.603442968674852,6.817987074582582,6.603442968674852,10
199,1766521929.6619651,-26.474469322616518,-22.65080418078422,0.6118987279510797,7.884356910251652,5.810685463669177,6.134949262010587,5.810685463669177,10
200,1766521930.6626694,-26.672783018447653,-22.121623383363218,0.5647222937503537,8.180870015188216,4.94673830201038,5.375620292696411,4.94673830201038,11
201,1766521931.6710975,-26.664013584244753,-21.687257339074716,0.4308235360533176,8.307558572606105,4.103156355472226,4.459729765745145,4.103156355472226,11
202,1766521932.6637144,-26.633143416500076,-21.452425904497897,0.2386134981962109,8.481327776105234,3.3998961538825507,3.6164710080264992,3.3998961538825507,11
203,1766521933.668903,-26.609373460423242,-21.5948365549447,0.14363547916997554,8.845442514555918,2.7511601124094542,3.1071232880865494,2.7511601124094542,11
204,1766521934.6630049,-26.622372960403517,-21.59009798186961,0.013918316809705258,9.352137202339776,2.2335512847941668,2.813863681150617,2.2335512847941668,11
205,1766521935.6626189,-26.913363004242917,-21.766636854426473,0.3404859178579224,10.22496585713801,1.4091152809306922,3.064738974790872,1.4091152809306922,11
206,1766521936.6662028,-27.06749336585261,-22.188651427450274,0.4476755162484792,11.215702365476215,1.3161579263672314,3.499511825036894,1.3161579263672314,11
207,1766521937.6687245,-26.792672552044234,-22.695532011933217,0.5751382371569058,12.03861238613877,2.213804793509288,3.929621131018965,2.213804793509288,11
208,1766521938.6622338,-26.31402053198683,-23.076009294318602,0.615444355399507,12.749491267980877,3.362497680725688,4.199039880180316,3.362497680725688,11
209,1766521939.6714194,-25.679192971125925,-23.251751634663282,0.6527088445423984,13.326153612275466,3.0629616842795,4.237448691277312,3.0629616842795,11
210,1766521940.6616998,-25.112387085349887,-23.282665081061868,0.5732197379138482,13.913642147467758,2.7248257017832698,4.2538746258339994,2.7248257017832698,11
211,1766521941.6643765,-24.482659693603644,-23.239990831237453,0.6294867089279044,13.625704498651732,2.336540485014194,4.249973865323283,2.336540485014194,11
212,1766521942.6661,-24.13733483258102,-23.174397451065285,0.3508945139280176,12.50148720160827,2.1859686469479627,4.4898936575742585,2.1859686469479627,11
213,1766521943.6668806,-24.427670301256367,-23.164496189379193,0.2902776645036107,11.764187934395885,2.8464572711252254,5.472903053614363,2.8464572711252254,11
214,1766521944.669156,-24.142296645164684,-22.564593620614914,0.6628119087348956,10.25708874573993,3.209141201206478,5.857994824137223,3.209141201206478,11
215,1766521945.6694045,-23.923354381744016,-22.057763706396084,0.55196094312336,8.90935175800916,3.9501657015031486,6.445150469587692,3.9501657015031486,11
216,1766521946.6629455,-23.522426462708903,-21.567080626652416,0.6377699532007158,7.476214649782232,4.670314919550522,7.045312214971277,4.670314919550522,11
217,1766521947.663923,-23.02358595771508,-21.16732741021658,0.6386287968686717,6.157975894111277,5.243978630544434,7.575789604145453,5.243978630544434,11
218,1766521948.667863,-22.453542994870435,-20.781671320605636,0.6855429034896942,4.8246724507947,6.01043992389083,8.129209296086827,4.8246724507947,11
219,1766521949.671639,-21.866896167408655,-20.429826423251292,0.6814948471161428,3.649280013158576,6.642166520650455,8.630903178749103,3.649280013158576,11
220,1766521950.665097,-21.31338030272139,-20.107200167608358,0.6448962766934047,2.8204394508460764,6.589591753441247,7.753157668047267,2.8204394508460764,11
221,1766521951.6643808,-20.745849201835554,-19.781296831706612,0.6549188545433348,2.5794942017925178,5.885479089307327,6.392404153108621,2.5794942017925178,11
222,1766521952.6645527,-20.252413772828607,-19.410113612405954,0.6173527866568899,3.15799874947708,5.425027103035334,5.206905207360066,3.15799874947708,11
223,1766521953.6630878,-20.239813652331687,-19.393899073955563,0.02056483375472401,4.042621039706821,5.05184647337935,4.263665672635845,4.042621039706821,11
224,1766521954.6625617,-20.288209439092636,-19.65011300681969,0.26088184487297056,4.653541945602266,4.6564876714786525,3.2118221508531173,3.2118221508531173,11
225,1766521955.6674817,-20.28015151556085,-19.62380772405174,0.02737708448341725,5.600428703612796,4.85697933657022,2.323227873920418,2.323227873920418,11
226,1766521956.6674304,-20.38989432880181,-19.511623283665116,0.15694380798495794,6.622644062848257,5.352945993348629,1.7439747963731684,1.7439747963731684,11
227,1766521957.662239,-20.555057346426445,-19.06961847886553,0.47431726017884507,7.340970871199673,6.1467609127329235,1.7127271081030624,1.7127271081030624,11
228,1766521958.6649165,-20.57498384698814,-19.22932089752362,0.1605110004553575,6.270838047919324,6.512932967404706,1.6072775657862348,1.6072775657862348,11
229,1766521959.661575,-20.38413014768017,-19.048692023384394,0.26365832667078465,5.436540442473834,7.021053019542052,2.4125822016584118,2.4125822016584118,11
230,1766521960.6704404,-19.88858844444417,-18.955222232674707,0.4998485288073737,4.491308682766315,7.011540034196767,3.6819943113788045,3.6819943113788045,11
231,1766521961.6717267,-19.32939651877718,-19.184138442623013,0.6034573898924351,3.2047170230644033,7.031471849764345,5.061263050284991,3.2047170230644033,11
232,1766521962.6654541,-19.61051866742,-18.95730182578414,0.36350651597258116,2.589410680373073,6.6187711225991475,5.7122334341724,2.589410680373073,11
233,1766521963.6616228,-19.6752654102314,-18.822380805961103,0.15022791931849852,1.8902760295443006,6.459185238756763,6.539762823824845,1.8902760295443006,11
234,1766521964.6668484,-19.703786552536204,-18.777381348976604,0.052999740748984565,1.373367099545828,5.971513581035559,6.024161576022455,1.373367099545828,11
235,1766521965.6691694,-19.47157954875859,-18.83246917397356,0.23809933667994507,1.1741196927231594,5.4764606161601375,5.32403308099412,1.1741196927231594,11
236,1766521966.6619127,-19.176302795876115,-18.87425006962316,0.30039795958010984,1.7197671898579074,5.058911420035935,4.7529945043078285,1.7197671898579074,11
237,1766521967.6638005,-18.565322517450312,-19.044612391043284,0.6330920255872529,2.6755997602606096,4.941254894857582,4.512194271794748,2.6755997602606096,11
238,1766521968.66468,-18.073257033332194,-19.440222175295656,0.6308210882081394,4.057324878180126,4.6413720113437735,4.049830796272522,4.049830796272522,11
239,1766521969.6627333,-17.579307375330316,-19.90141449770031,0.6771025572359908,5.52832528808263,4.329826822202741,3.593708601571486,3.593708601571486,11
240,1766521970.6642745,-17.518849038758773,-19.96332574331442,0.08640130384970468,6.580087214786891,3.8800605754970783,2.863086643205689,2.863086643205689,11
241,1766521971.6630602,-17.398661874775566,-20.05743447604541,0.1528335676676542,7.624960526558967,3.6577161247244976,2.230434530338948,2.230434530338948,11
242,1766521972.6684544,-17.24424214890616,-20.19523008466248,0.20585113951884645,8.795417192387152,3.572306592604481,1.8028728878585696,1.8028728878585696,11
243,1766521973.6633794,-17.492035540283737,-19.954687944312138,0.3471049822050787,8.901312383821908,4.004747462377212,2.020301935916642,2.020301935916642,11
244,1766521974.6628656,-17.234810996223416,-20.2751163222163,0.41111122741950284,8.232961334035295,4.143525882108268,2.174851595568275,2.174851595568275,11
245,1766521975.6700978,-17.283040965348533,-20.23002569762731,0.06555087612524228,7.228914546593536,4.482074221840173,2.9761887966106686,2.9761887966106686,11
246,1766521976.66259,-17.247855481124578,-19.88518807025601,0.3492501542895797,5.92544386951621,4.681667147099886,4.0957770884088465,4.0957770884088465,11
247,1766521977.6656392,-17.23099007902489,-19.693672769814523,0.19167204080246844,4.751564270403345,4.866677799496958,5.103685384071005,4.751564270403345,11
248,1766521978.668954,-17.083227780886283,-20.08221851080545,0.4143206230638715,4.316365026156467,4.815440325982902,4.217123641226299,4.217123641226299,11
249,1766521979.6669798,-16.831646563730565,-20.546116708994482,0.5287697679283275,3.859521352520826,5.182492513436084,2.8077165631787846,2.8077165631787846,11
250,1766521980.6637514,-16.705064228705822,-20.704164401369166,0.2031457434732077,3.186841075281649,6.0538597625189015,1.8654907900663662,1.8654907900663662,11
251,1766521981.6637375,-16.573265791513254,-20.896845945214995,0.23344916495013518,2.675589918212031,7.077415376565839,1.2983132174586056,1.2983132174586056,11
252,1766521982.670866,-16.56829823936923,-21.288777568328648,0.3891887792637721,2.3278946032845482,7.889005691994051,1.4542756059338076,1.4542756059338076,11
253,1766521983.6639981,-16.770804646357373,-21.89177948887407,0.6404964598076763,1.9989920563652932,8.365139976406322,2.124358152949083,1.9989920563652932,11
254,1766521984.6702461,-17.073381717645802,-22.455469359358272,0.6357924912523264,1.6034323708208664,8.592043271473363,3.012501781132046,1.6034323708208664,11
255,1766521985.6674793,-17.18598748268889,-22.995529319239655,0.5532051930497378,1.4716650079984908,8.535646490916418,4.149129235681898,1.4716650079984908,11
256,1766521986.6705022,-17.075558421560377,-23.511745268717434,0.52630436407259,1.7081230414149986,8.872311276568896,5.487190575698092,1.7081230414149986,11
257,1766521987.6627479,-16.910234480516028,-24.088606129540878,0.604773318743308,2.067739331083165,9.51734059217302,6.896449453693445,2.067739331083165,11
258,1766521988.6618853,-16.871909741160458,-24.68372583482892,0.5968673106955247,2.3725500004324713,10.247552201479852,8.223154169629103,2.3725500004324713,12
259,1766521989.661828,-16.978432959881893,-24.5688732665334,0.15665604679825335,2.7118560724217917,9.864864355925333,9.005933314597804,2.7118560724217917,12
260,1766521990.666556,-17.51089574969469,-24.883190900727357,0.6154044619492032,1.463597079071787,8.605736569866801,9.718674348987378,1.463597079071787,12
261,1766521991.6671774,-18.050308109092555,-25.255947989049112,0.655270636057384,1.1301254259198488,7.362769928995921,10.462152745978539,1.1301254259198488,12
262,1766521992.6628327,-18.661373030840085,-25.420189130212048,0.6355134304573603,1.9694360912619069,6.042564635142724,9.539271427208051,1.9694360912619069,12
263,1766521993.6630828,-19.279011346543644,-25.374194659385683,0.619193651844868,2.9659574417550454,4.623239243644213,8.180132159562488,2.9659574417550454,12
264,1766521994.6654387,-19.956999434874035,-25.145539950237,0.7138257484762377,3.9116810372721793,3.2474574071206246,6.725970582731811,3.2474574071206246,12
265,1766521995.6654308,-20.598548640504326,-24.848270528337657,0.7070801649255154,4.838202727205043,2.205865796049936,5.385111284121597,2.205865796049936,12
266,1766521996.661763,-20.970180473837306,-24.64969963236762,0.42290684430745273,5.7495496936630515,2.1394743801101415,4.470414200171543,2.1394743801101415,12
267,1766521997.6636956,-20.638322150168342,-24.853486011960594,0.3886828171844734,6.643132477520167,2.4104656909831697,4.228363423749591,2.4104656909831697,12
268,1766521998.6675377,-21.034987305080225,-24.800597101065545,0.39864392801693527,7.7459155736166085,3.400365087876519,3.9246322598268626,3.400365087876519,12
269,1766521999.6625865,-21.532616424622486,-24.546685595491383,0.5614441378054248,8.613129892629946,4.6623950579317865,3.9759070841566153,3.9759070841566153,12
270,1766522000.666425,-21.829009215567595,-24.091997279953066,0.5406861517152892,9.236198529256285,5.598292096690984,4.297206573685211,4.297206573685211,12
271,1766522001.6643684,-21.873173031238245,-23.526559539748117,0.5683286609263123,9.661436211492456,5.067674899922846,4.753705819630379,4.753705819630379,13
272,1766522002.6641288,-21.667218927763624,-22.945647406645552,0.6164885313299372,10.017296569814624,4.136854643644124,5.289930321316446,4.136854643644124,13
273,1766522003.6650755,-21.719917563288817,-22.590465847702927,0.3587301194912876,10.651397781489203,3.300433982450188,6.198770128767978,3.300433982450188,13
274,1766522004.6615973,-21.674806231970212,-22.62439132321211,0.056641413507117176,11.585389044916084,2.2987431517025314,7.127415025802995,2.2987431517025314,13
275,1766522005.6629126,-22.143550994619783,-22.90671003022913,0.546479052145281,12.668789914184362,1.5096760937965163,8.522368584467715,1.5096760937965163,13
276,1766522006.6648753,-22.37247689470014,-22.95035868858145,0.2325934346950454,11.841723374396913,1.2192032309510954,8.146517078870723,1.2192032309510954,13
277,1766522007.6646397,-22.871664338390882,-22.764435454066057,0.5328126141992122,10.934726688563295,1.5635666184421695,7.679296770610882,1.5635666184421695,13
278,1766522008.6662805,-23.10614206756136,-22.313441110890054,0.5074740400489283,9.74845715224697,2.3124705953657028,6.985540242149557,2.3124705953657028,13
279,1766522009.6622407,-23.210462067590964,-21.73404273482539,0.5911027369041001,8.469269622727,3.118639385788101,6.143692067663653,3.118639385788101,13
280,1766522010.6645257,-23.09268091472415,-21.275070546937606,0.4727634519256772,7.207758052415401,3.246088813464751,5.14346385948877,3.246088813464751,13
281,1766522011.6664717,-22.729683252846304,-20.77637834658048,0.6156174056727245,5.8876309164760805,3.4136781337143156,3.8661049278549733,3.4136781337143156,13
282,1766522012.6663485,-22.1641476669275,-20.392623291544687,0.6835302581854987,4.541440974202054,3.8439663472770493,2.4255460296339866,2.4255460296339866,13
283,1766522013.6637475,-21.59158688808216,-20.024546256363372,0.6824412209965348,3.3695945793239526,4.4279502859075315,1.1350784235065365,1.1350784235065365,13
284,1766522014.6695101,-21.031083122283306,-19.622548151786,0.6858066020386065,2.5584706238241717,4.880839159112698,1.0405825303252925,1.0405825303252925,13
285,1766522015.6636837,-20.44400086210462,-19.371895529094253,0.6420923833836626,2.400840690427975,4.693582726351592,2.292989534839308,2.292989534839308,13
286,1766522016.6679065,-19.819453679253655,-19.30796584536005,0.6251706165771641,2.7829959260004835,4.578344932178816,3.7821795506043374,2.7829959260004835,13
