step,time_s,rx,ry,speed_mps,d1_lower,d2_upper,dmin,goals
1148,1767476732.0747163,-7.400941009172194,-3.878530388227101,0.0231115857921003,2.1320992575071878,2.207597054645764,2.1320992575071878,36
1149,1767476733.0701978,-7.2855998075065,-3.721087304419772,0.19605739484348092,2.5618950513340746,1.8756257783868264,1.8756257783868264,36
1150,1767476734.06792,-7.159595240232689,-3.338464120609267,0.4037567016133806,2.8788624220008447,1.8414990528480484,1.8414990528480484,36
1151,1767476735.0692227,-7.149498676212477,-2.7602234285057166,0.5775764127599115,3.154513611276227,2.116597748246212,2.116597748246212,36
1152,1767476736.0720375,-7.107446916683076,-2.218799141255296,0.5415306021332786,3.450044811659995,2.393635525764236,2.393635525764236,36
1153,1767476737.0686197,-7.045129864557021,-1.673055811006927,0.5511734832405232,3.773928048886657,2.6763704428077384,2.6763704428077384,36
1154,1767476738.0670147,-7.0017825797745825,-1.0879026604411168,0.5876997835337997,4.158887152726514,3.0169156472226075,3.0169156472226075,36
1155,1767476739.0690806,-6.911825514259907,-0.5981544013706511,0.49691481820974126,4.53378407152298,3.2697258460863052,3.2697258460863052,36
1156,1767476740.072359,-6.771804108812369,-0.16095398373231912,0.45757521661918393,4.810624774283765,3.4639141923501793,3.4639141923501793,36
1157,1767476741.0762796,-6.619598815835122,0.2867076631227059,0.4709826325971382,5.086228325756471,3.6384641254696404,3.6384641254696404,36
1158,1767476742.0715046,-6.44485633977565,0.7783613889993604,0.5242872823579039,4.508774631577803,3.8830366411349995,3.8830366411349995,36
1159,1767476743.0720823,-6.273954165737708,1.242689262630854,0.49449502213655466,3.49352575599132,4.085278449625211,3.49352575599132,36
1160,1767476744.0717738,-6.071432736997347,1.660534295961119,0.46448089245037266,2.4770847068124016,4.30811928009198,2.4770847068124016,36
1161,1767476745.0761838,-5.815766287543252,1.9518420768814517,0.38588764207273946,1.6931120314271706,4.001163237053019,1.6931120314271706,36
1162,1767476746.071394,-5.777171831946242,1.9766683751840821,0.0461106988332777,1.5186792342282702,3.6033926330859316,1.5186792342282702,37
1163,1767476747.068535,-5.8918093012010075,1.5847549060433448,0.40950627233045206,1.405361922041235,3.382298236294789,1.405361922041235,37
1164,1767476748.073227,-6.066473122332099,1.2237026616908322,0.3992082347113118,1.4916206087385768,3.2452011634557874,1.4916206087385768,37
1165,1767476749.0674748,-6.394416220486052,1.0022093232893046,0.39802419720933907,1.8129078123078153,3.3622292614415255,1.8129078123078153,37
1166,1767476750.0688787,-6.692231872442504,0.8066907231554465,0.3557612781153133,2.165629980529633,3.522543438394512,2.165629980529633,37
1167,1767476751.07041,-6.860002816291656,0.47764467970788393,0.3687838581983902,2.5076958688302455,3.5590791754307047,2.5076958688302455,37
1168,1767476752.0690541,-7.053946674989775,0.5663590331027862,0.21356041687828517,3.259112653592595,3.9895695465108854,3.259112653592595,37
1169,1767476753.0694501,-7.4629976804005285,0.7714606226168633,0.4574097108311884,3.1639340769526045,4.727826828478844,3.1639340769526045,37
1170,1767476754.0731778,-7.339481865333329,0.7230715214661054,0.13216351588759975,2.5093758671097426,5.060715162465839,2.5093758671097426,38
1171,1767476755.06764,-7.010932637001588,0.7465414649496519,0.3312206670638248,1.9624546138778574,5.539673112422669,1.9624546138778574,38
1172,1767476756.0683568,-6.953030204478718,0.7351615387036251,0.058967859825321704,1.5104175473961783,6.1203002871348975,1.5104175473961783,38
1173,1767476757.075138,-7.041326894167782,0.9952217695993424,0.2727910208129386,1.6775449158743754,7.061721437576993,1.6775449158743754,38
1174,1767476758.0695329,-6.957650501268305,1.4697849223355997,0.4846000153359951,2.0323465966430163,7.610157944639983,2.0323465966430163,38
1175,1767476759.069417,-6.727004953764191,1.870640590222221,0.46252806341867897,2.2873115651319296,7.309089247557191,2.2873115651319296,38
1176,1767476760.0725605,-6.361504749658402,2.1623251650565614,0.466156566441265,2.4228218051521107,6.893682503253425,2.4228218051521107,38
1177,1767476761.067552,-5.953909220274398,2.4292582829242853,0.48967670926747253,2.470067000062726,6.580882891463427,2.470067000062726,38
1178,1767476762.071583,-5.5792598776358915,2.6670523761744116,0.44196182716511345,2.572599590282684,6.195494532891075,2.572599590282684,39
1179,1767476763.0718205,-5.592974643051927,2.6362483160861356,0.033711201589300084,3.049530734194275,5.659030251797433,3.049530734194275,39
1180,1767476764.0714135,-5.788354286254423,2.572160961381101,0.2057056869037673,3.5539730246802392,5.072506471181846,3.5539730246802392,39
1181,1767476765.07015,-5.6046274334691315,2.2375760496181933,0.3821930713367545,2.771739865108924,4.172409928076917,2.771739865108924,39
1182,1767476766.070436,-5.712282985028523,1.9354435622366102,0.3206476541766918,2.3061980652818357,3.5468292083381345,2.3061980652818357,39
1183,1767476767.071365,-6.055294471146059,1.635692393658283,0.4551072198559624,2.0416267231030596,3.393535079073724,2.0416267231030596,39
1184,1767476768.0707235,-6.483162680451447,1.301619745977125,0.543188937091511,1.8964073471752612,3.7513549949853804,1.8964073471752612,39
1185,1767476769.0737355,-6.759270063644024,0.8946569292003014,0.49030977614381793,1.6352318739495944,4.315159648199818,1.6352318739495944,39
1186,1767476770.069531,-7.040783533089552,0.47508294216170366,0.5073978096466368,1.4264108117174708,5.117101682890906,1.4264108117174708,39
1187,1767476771.0673869,-7.336519943873519,-0.043848417561181886,0.5985687330284868,1.1629846706145979,6.248499964501822,1.1629846706145979,39
1188,1767476772.0685153,-7.574292088868515,-0.40785747807810374,0.4342951478712281,1.0209253584528815,6.223780388238923,1.0209253584528815,39
1189,1767476773.0676842,-7.804927493854674,-0.7172547038516988,0.38622167741745805,0.9538626487699033,6.106188073265871,0.9538626487699033,39
1190,1767476774.0674844,-7.68777199815911,-0.5428798213120458,0.21011818057517692,1.4618751431985797,5.33720056721218,1.4618751431985797,39
1191,1767476775.0670712,-7.649021510313101,-0.4865220443811276,0.068422710166869,2.266895728244088,4.709611559743624,2.266895728244088,39
1192,1767476776.0668387,-7.880011823595412,-0.7612109660744036,0.35898528594425366,1.4115439694049057,4.502157973723458,1.4115439694049057,39
1193,1767476777.0709813,-7.7014369139231285,-0.5401928422054431,0.2829721276455561,1.2382686853057712,4.044464518547482,1.2382686853057712,39
1194,1767476778.0752034,-7.765458058698916,-0.6295646596170527,0.10947425861958734,0.9916297476314484,3.848340093813451,0.9916297476314484,39
1195,1767476779.0742893,-8.032635469713487,-0.9530398397012702,0.41993118654803185,1.4926690813835033,3.86583376836791,1.4926690813835033,39
1196,1767476780.0743175,-8.258951094834009,-1.2371029698112133,0.3631848044564597,2.2632473385437475,3.8807670082865178,2.2632473385437475,39
1197,1767476781.067044,-8.387676331244903,-1.485331168937599,0.28166884491719696,2.9808072200255573,3.8377202165432807,2.9808072200255573,39
1198,1767476782.0699654,-8.441841912315796,-1.7696338396514606,0.2885734921888966,3.787771687759027,3.7264375250636252,3.7264375250636252,39
1199,1767476783.071473,-8.392916301952653,-2.313071898548735,0.5448146757656495,4.870577430573119,3.4293593644371,3.4293593644371,39
1200,1767476784.0724142,-8.399198322745958,-2.8732486697108257,0.5596851759265526,6.116777305690059,3.218492151375762,3.218492151375762,39
1201,1767476785.0703037,-8.414490999155236,-3.4050810270167715,0.5331774409860451,7.369706764665107,3.0836257255798842,3.0836257255798842,39
1202,1767476786.0766177,-8.252475613872416,-3.8542890112823587,0.47453574923189323,8.328628727339764,2.894541588669009,2.894541588669009,39
1203,1767476787.0711925,-8.075092604993507,-4.288494283622119,0.47159898283401175,9.441159722772195,2.1670510283510525,2.1670510283510525,40
1204,1767476788.0673678,-7.8323231806977125,-4.465265658968675,0.30146136493119957,9.04297405794198,1.9234875998710883,1.9234875998710883,40
1205,1767476789.0708685,-7.631172842864011,-4.3977494129232335,0.2114387547287075,8.033663994760754,2.1176233911943223,2.1176233911943223,40
1206,1767476790.0706987,-7.52634771645912,-4.1388763252084795,0.2793386336660505,6.892398091107746,2.5346237618142027,2.5346237618142027,40
1207,1767476791.0683243,-7.6186294451551495,-3.6272523607682468,0.5211171383712685,5.676694386545709,3.1286885073847,3.1286885073847,40
1208,1767476792.067067,-7.77503196128482,-3.088747178208359,0.5614640352247334,4.517080241162661,3.7283972021625096,3.7283972021625096,40
1209,1767476793.0694177,-7.9635680548430905,-2.572931701470242,0.5479036307340653,3.3886617426545906,4.390302089925177,3.3886617426545906,40
1210,1767476794.0685747,-8.147923971513642,-2.085485672277511,0.5215834000680003,2.3527078117358977,5.00516133332235,2.3527078117358977,40
1211,1767476795.0680323,-8.28848391411265,-1.5754798984494303,0.5293078788613166,1.4923145102094015,5.57137443580674,1.4923145102094015,40
1212,1767476796.0725074,-8.421769791876466,-1.1161839456761304,0.4761139345828617,1.1167322557478345,6.197643245087758,1.1167322557478345,40
1213,1767476797.0714157,-8.537643814089138,-0.7572990311482753,0.37753969317623187,1.5990074458833945,6.817548178733387,1.5990074458833945,40
1214,1767476798.0734756,-8.596545780715962,-0.37589177253333683,0.3851353160441378,2.1591185307673206,7.3052159291987,2.1591185307673206,40
1215,1767476799.0730555,-8.607396835148567,-0.06288769204924692,0.3133237384953888,2.128548219974636,7.241529049169717,2.128548219974636,41
1216,1767476800.072292,-8.494172916364409,0.35107841334693546,0.42949870568207715,2.255813094767985,6.548139975518589,2.255813094767985,41
1217,1767476801.0740023,-8.302224176598827,0.7467126605538696,0.43898869319650924,2.369855109030016,5.8938953864943375,2.369855109030016,41
1218,1767476802.0673792,-8.026941269746114,1.0571586273605311,0.4176848578642519,2.3939169806761917,5.279974923923002,2.3939169806761917,41
1219,1767476803.0683913,-7.596059582921076,1.36379143603181,0.528315662553412,2.335991313542986,4.671486453505007,2.335991313542986,41
1220,1767476804.0694525,-7.21496797807813,1.5450555220481605,0.42155676689062455,2.2613380840268906,4.33996714088916,2.2613380840268906,41
1221,1767476805.0680275,-6.704603929627178,1.6451027485080174,0.5208199747193216,2.14773650540396,4.148816503831723,2.14773650540396,41
1222,1767476806.0692117,-6.2201754990598435,1.6086675349656228,0.485222083100999,2.1450927615141233,4.2063228153382735,2.1450927615141233,41
1223,1767476807.0705414,-5.916522244298625,1.5352501556284146,0.31198780414624633,2.46737579890907,4.531050297216275,2.46737579890907,41
1224,1767476808.074568,-6.012734204727119,1.6076008324310014,0.11989728754000464,3.2645091468822867,5.231470600694776,3.2645091468822867,41
1225,1767476809.0670738,-6.285136435898923,1.4537203993672663,0.3152236046257019,4.304226496340678,5.73508432906386,4.304226496340678,41
1226,1767476810.0689404,-6.517455518296628,1.290985135167128,0.2831173081425461,4.34427304207025,6.211482425684249,4.34427304207025,41
1227,1767476811.076326,-6.57885367044413,1.2598608100798008,0.06833178504134076,3.7437263912305485,6.785124596212296,3.7437263912305485,41
1228,1767476812.0671468,-6.237695058449163,1.1508585658811767,0.36146692082290066,2.794429948108972,7.2831069812991895,2.794429948108972,42
1229,1767476813.0725834,-6.413654658872051,1.219550358834949,0.18787102158172742,2.357931155324015,7.322693554533463,2.357931155324015,42
1230,1767476814.067683,-6.614643665687055,1.2916674905343228,0.21458719625635442,1.9565477957989812,6.659272910688592,1.9565477957989812,42
1231,1767476815.073413,-6.458868118041422,1.0149091003263866,0.315777191344466,1.3536134709684806,5.72805756935101,1.3536134709684806,42
1232,1767476816.069961,-6.551046126836393,0.6510235716382848,0.3766793235772532,1.0862872986067371,4.7567108873751955,1.0862872986067371,42
1233,1767476817.0743172,-6.375179311300091,0.8058057981699759,0.23326292520996286,1.5507049341800896,4.307048701690731,1.5507049341800896,42
1234,1767476818.0707939,-6.618032253037153,0.5928018526832821,0.3241719408162831,1.9489664917268,3.770917201281515,1.9489664917268,42
1235,1767476819.0673597,-7.007713932039315,0.31520937219211087,0.480093496220693,2.249952955929466,3.576832216813958,2.249952955929466,42
1236,1767476820.067407,-7.454792306131068,-0.07996940948082845,0.5966671843387168,2.4899655546612154,3.8359539881806106,2.4899655546612154,42
1237,1767476821.0673063,-7.812602066160062,-0.47517115432681645,0.5331692440699589,1.8696818484679016,4.451439633812064,1.8696818484679016,42
1238,1767476822.066811,-7.900699776101445,-0.6090076456192477,0.16030863516670585,1.2368899737480885,4.967104745274413,1.2368899737480885,42
1239,1767476823.071959,-7.932354705277687,-0.707082947502352,0.10252944780291592,1.082032161427885,5.584606858624084,1.082032161427885,42
1240,1767476824.0707507,-7.924804453052586,-1.2329417928492645,0.5265492779199168,1.5972638448107621,6.365424793544605,1.5972638448107621,42
1241,1767476825.0685441,-7.902889705047977,-1.7888263480970676,0.5575466245644044,2.69263322334557,7.362849180398418,2.69263322334557,42
1242,1767476826.0675187,-8.533796759780559,-0.5201367518630261,1.418358459598118,3.422666893119834,7.226185373882896,3.422666893119834,42
1243,1767476827.0703664,-8.730460588280712,-0.6380134761097903,0.22863386552522072,4.118697106718492,7.07138953527887,4.118697106718492,42
1244,1767476828.0705557,-8.773091393867682,-0.671942128857256,0.054473988899185484,4.850082659080947,6.57862414946798,4.850082659080947,42
1245,1767476829.0732481,-8.841045776348912,-0.7668701536461083,0.11643037208342889,5.516524686433026,6.228604004374263,5.516524686433026,42
1246,1767476830.076206,-8.696862376044171,-1.1200498059870838,0.3803520107597867,6.22950656361508,5.698056574716561,5.698056574716561,42
1247,1767476831.0721462,-8.376152009518494,-1.5806551156931061,0.5635475317817749,7.107836090607477,4.9078873423714535,4.9078873423714535,42
1248,1767476832.0687768,-8.339038037832973,-1.6563385494930107,0.08457868063792241,7.885538217146298,4.405025599506888,4.405025599506888,43
1249,1767476833.0689154,-8.265183392301973,-1.5383507017874019,0.13917713215186592,7.025184838504515,3.948666526212021,3.948666526212021,43
1250,1767476834.07041,-7.846045410162173,-1.2079776224315466,0.5328916451574703,5.638915981294259,3.4956694336691387,3.4956694336691387,43
1251,1767476835.0687885,-7.480710123476045,-0.7718039125866629,0.5698857265619186,4.238272943470561,3.6677372049871515,3.6677372049871515,43
1252,1767476836.06887,-7.2185913560317285,-0.3619413390762586,0.4864719750854194,3.0256565046302555,4.294486753720731,3.0256565046302555,44
1253,1767476837.0673957,-6.902361342488468,0.11419510803652651,0.5724271607544995,1.74109602764962,5.278728855803675,1.74109602764962,44
1254,1767476838.0680573,-6.533079506813938,0.5395306101243758,0.5629031429906938,0.9949250898989844,6.380470905255876,0.9949250898989844,44
1255,1767476839.0723011,-6.110347952892367,0.8667949310361499,0.532347104371526,1.6078755566833431,7.162269831100583,1.6078755566833431,44
1256,1767476840.0726614,-5.792408557080734,0.9925182136563222,0.3417713095565677,2.583305066327476,6.571427969244527,2.583305066327476,45
