step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1008,1766360369.148296,-17.66237863833058,-19.442703534604547,0.14382161520255984,5.877236173495289,4.098282241357064,3.2650489276301413,3.2650489276301413,55
1009,1766360370.1550772,-17.861864104867866,-19.460475420711788,0.19892659704368848,4.723643587734184,4.038628391131434,3.838931861668073,3.838931861668073,55
1010,1766360371.150516,-18.38672551035468,-19.389299430910036,0.5320924485662675,3.7613127870713656,4.390731020725067,4.140509379624461,3.7613127870713656,55
1011,1766360372.1487281,-18.88548742752549,-19.312943809331912,0.5054764630230703,2.8972298790480715,5.190376868854819,4.5603812791032565,2.8972298790480715,55
1012,1766360373.152077,-18.919423791464617,-19.298261558414346,0.03685286620492013,1.913936245678636,5.966401982345691,5.412194939570955,1.913936245678636,56
1013,1766360374.1495063,-19.413129253950856,-19.46712203672131,0.5231291564195202,1.169176310939778,5.790267439127292,5.864139805295809,1.169176310939778,56
1014,1766360375.1543171,-19.698106677773588,-19.30194809466234,0.32780810648075737,1.255015643005713,5.620352684628289,6.4808005543241585,1.255015643005713,56
1015,1766360376.158019,-19.699490639013863,-19.007361039847616,0.2935037766513128,1.5366935195738871,5.540005186580239,6.049376129925371,1.5366935195738871,56
1016,1766360377.157404,-19.67493160023433,-18.970532657440533,0.04429321605192249,2.2044453438536773,5.385003872450918,5.1633187278252946,2.2044453438536773,56
1017,1766360378.150184,-19.142011944893337,-19.005753156793944,0.5379663766012424,2.8964733143161925,5.607844178824968,4.793674705110606,2.8964733143161925,56
1018,1766360379.1542726,-18.48946493517973,-19.16254089344707,0.6683856765842543,3.9609524131462286,6.329762717443621,4.5857322186564815,3.9609524131462286,56
1019,1766360380.1500444,-17.893764101530397,-19.419610531969347,0.6515570485780701,5.176494690865474,7.276117316283104,4.280551337997325,4.280551337997325,56
1020,1766360381.1505268,-17.255497780576132,-19.602107526316377,0.6635241139494901,6.4239960480322775,8.484585248258503,4.002983202762883,4.002983202762883,56
1021,1766360382.1543262,-16.732616121847602,-19.884904966971156,0.5922073622759967,7.752276946956772,9.469816271691576,3.629270687813938,3.629270687813938,56
1022,1766360383.1481414,-16.313947633008006,-20.19350355457475,0.5233487188878928,9.098653446577417,9.887284052022471,3.1601074633578388,3.1601074633578388,57
1023,1766360384.1519136,-15.944155028825271,-20.506672355963595,0.48276249791327014,9.491630109921415,10.039680331795832,2.65531549965127,2.65531549965127,57
1024,1766360385.1493163,-15.843185831373,-20.618529102244636,0.15107986430570608,8.638511496719525,10.08072633726742,2.0681494269825027,2.0681494269825027,57
1025,1766360386.1499345,-15.857606991908114,-20.564562383010887,0.05582581908266019,7.651955164535736,10.136435728923475,1.8560680389517141,1.8560680389517141,57
1026,1766360387.1509755,-15.654093789662907,-20.37563269332568,0.2774018098412664,6.636891552180391,10.442048553222493,2.2812676186369507,2.2812676186369507,57
1027,1766360388.1489694,-15.432266866558727,-20.188716684649236,0.29066027355244617,5.69920935614405,9.790497472673504,2.9258920310672325,2.9258920310672325,57
1028,1766360389.148472,-15.744590119082764,-20.61308834454188,0.527175005738405,5.076853459364985,8.610669816368576,3.438517739119769,3.438517739119769,57
1029,1766360390.1516912,-16.11240197006031,-21.17805946125135,0.6719865654297653,4.538706230897069,7.3600806854037835,2.749551081181848,2.749551081181848,57
1030,1766360391.1548624,-16.42078329294197,-21.633509435568605,0.5482919068310618,3.9824922420302,6.172419318348781,1.715526733141386,1.715526733141386,57
1031,1766360392.149707,-16.602091941612507,-22.16641429359818,0.5658205451536821,3.4987570060021578,5.103670223715491,0.5968065872261626,0.5968065872261626,57
1032,1766360393.1549475,-16.879013131993162,-22.668141657009627,0.570088130390171,2.965021929652581,3.919430634902833,0.549767455779577,0.549767455779577,57
1033,1766360394.1557024,-17.2367538618083,-23.073306656456094,0.540089414645602,2.313623273334206,2.673679148475775,1.4712458545696159,1.4712458545696159,57
1034,1766360395.153267,-17.2620534817604,-23.082228507543526,0.0268921639088363,1.635998923410711,1.7679461199217361,2.2818596417408776,1.635998923410711,57
1035,1766360396.155393,-16.993302614396406,-22.97801132969777,0.28763880935728986,1.6874418690595507,1.355833124867596,3.349792768182218,1.355833124867596,57
1036,1766360397.1494625,-17.312797464285843,-23.093313434304328,0.34169022286581635,1.7590842676094696,1.0243012504642226,4.1018854399474955,1.0243012504642226,57
1037,1766360398.1554708,-17.77300266798952,-23.348532831081208,0.5230944169101679,2.0215405054529016,1.8481740052397508,4.828963638225285,1.8481740052397508,57
1038,1766360399.1525636,-18.209858727670824,-23.61463674929555,0.5130132323252191,2.475385592201198,1.8932576659431943,5.610076104282862,1.8932576659431943,57
1039,1766360400.1533818,-18.730642712609047,-23.954154146204967,0.6211733313668993,2.2048924221001234,1.4032851100612758,6.321406267744612,1.4032851100612758,57
1040,1766360401.1507947,-19.31633137029003,-24.1421428588351,0.6167141438963752,1.1973946451591677,0.8848485446568268,6.9452428214994635,0.8848485446568268,57
1041,1766360402.1507068,-19.69362645340343,-24.29990093189223,0.4089848645881482,0.9253773505567683,0.0764169349385096,7.666511573020528,0.0764169349385096,58
1042,1766360403.154212,-20.01406302492399,-24.677732558247765,0.4936848360318041,1.9582100249906191,0.9691940538706557,8.602449187307315,0.9691940538706557,58
1043,1766360404.1481335,-20.46840149098427,-24.65933119809298,0.45749180970228787,3.0317753581300577,1.729558639495493,7.7175796310841305,1.729558639495493,58
1044,1766360405.1527867,-20.548135153529188,-24.652246330156494,0.07967705805117885,3.9225576399226902,2.8054147730916994,6.804430296730412,2.8054147730916994,58
1045,1766360406.1529255,-20.22269022738263,-24.915963741296856,0.4188228613025985,4.930944173636977,4.203386091281769,6.405778842346282,4.203386091281769,58
1046,1766360407.152891,-20.15029717683644,-25.058912820053525,0.1602403450922865,6.025088191793565,5.151398997502504,5.79547422554575,5.151398997502504,58
1047,1766360408.1497219,-20.813664275217366,-25.066245219060676,0.6655166829003492,7.159224119470511,5.036527343566547,4.909661850826512,4.909661850826512,58
1048,1766360409.153423,-21.464087273839,-25.060589887632933,0.6480490187676357,8.353313404339486,4.9266480411919655,4.429476124016469,4.429476124016469,58
1049,1766360410.1582053,-22.04911214980975,-24.946086174809608,0.5932879379777886,9.38628726623707,5.047640426265821,4.403418697996301,4.403418697996301,58
1050,1766360411.1496804,-22.621574265027945,-24.765391319436766,0.6054643636231923,10.384129057493514,5.294311216837304,4.851884231095536,4.851884231095536,58
1051,1766360412.1487741,-23.06369555390626,-24.301844829551055,0.6411640433946175,11.067436986355036,5.486262867885541,5.464503406282077,5.464503406282077,58
1052,1766360413.1495826,-23.309790493841522,-23.75151792097629,0.6023582820849813,11.590321427476205,4.1400428040649135,6.198814952437107,4.1400428040649135,58
1053,1766360414.1528351,-23.35322521084244,-23.20614312114226,0.5453279960712601,12.058568829220729,2.8231383035539457,6.999437632830292,2.8231383035539457,58
1054,1766360415.1485033,-23.315164983534384,-23.27761605949022,0.08132736520879522,13.030252529231777,2.2376630376913242,7.826754076088726,2.2376630376913242,59
1055,1766360416.1513183,-23.392587434652505,-23.124903806491815,0.17073639627942805,13.12892906566202,1.7500075520971603,8.839466478944262,1.7500075520971603,59
1056,1766360417.1503642,-24.03291164437955,-23.271748316118607,0.6575736961492424,12.622525207478263,2.5497713008779437,10.404531153900633,2.5497713008779437,59
1057,1766360418.153694,-24.644774476315177,-23.485410207382124,0.6459444723763884,12.202377923663315,3.8368453483365026,10.38517144555436,3.8368453483365026,59
1058,1766360419.1544635,-25.072264263501612,-22.043607459245408,1.5026861488754892,10.498970060929391,5.08430757557031,9.902784536688111,5.08430757557031,59
1059,1766360420.1504455,-25.091236001597967,-22.275925067230897,0.23403131852906012,9.91908113196111,5.921145706265486,8.933266873338617,5.921145706265486,59
1060,1766360421.1501732,-25.04828188879817,-22.63563621817557,0.3623653709447068,9.37858700369523,6.742269727128539,7.984820882789386,6.742269727128539,59
1061,1766360422.1526628,-25.220903089292328,-22.521361426980324,0.2065047486890716,8.753803453836918,7.963002797522425,7.2823769820177,7.2823769820177,59
1062,1766360423.1511593,-25.179106352955237,-22.337188337272043,0.18914064588728843,8.008612550512227,8.894850795696515,6.322994946567964,6.322994946567964,59
1063,1766360424.152109,-24.84878308963805,-21.812771949047114,0.619191001231557,6.9698418627650005,8.822910002889598,5.056051525673928,5.056051525673928,59
1064,1766360425.1571918,-24.44304819029914,-21.38783612836318,0.5845585741669949,6.101702168439263,7.842254881330094,3.7047040958903117,3.7047040958903117,59
1065,1766360426.156926,-24.00869788707584,-20.945890317459135,0.619822972396071,5.471086795187872,6.70952485619083,2.365861914215678,2.365861914215678,59
1066,1766360427.1492567,-23.590702624439512,-20.542441322158005,0.5854296521988578,5.20799903237941,5.675600852889315,1.0653912557575078,1.0653912557575078,59
1067,1766360428.1526651,-23.17750667402603,-20.06737094892927,0.6274823875233517,5.398473005053457,4.905442974790282,0.5128047825058497,0.5128047825058497,59
1068,1766360429.1489751,-22.71847858072641,-19.705551020498007,0.586647796016377,5.836392857621609,4.559992837820803,1.7653649828945674,1.7653649828945674,59
1069,1766360430.1557326,-22.484757132165697,-19.440534780121506,0.3509826232215218,6.5996506886534965,4.705153151799606,2.9328181835088496,2.9328181835088496,59
1070,1766360431.1556368,-22.598771940669803,-18.94770144099726,0.5058983433533766,7.885900072252186,5.311494552455823,3.7290176743130834,3.7290176743130834,60
1071,1766360432.1511068,-22.99790950763512,-18.434265459594236,0.6532879764275511,8.829155910724998,5.884883669623124,2.650753838292217,2.650753838292217,60
1072,1766360433.1484215,-23.12677470042635,-18.17279786290661,0.29228365741887735,8.300054553362596,6.132802635835478,1.9582974023362627,1.9582974023362627,60
1073,1766360434.154933,-23.067426865699286,-18.05504404297203,0.13101097826227429,7.5968425345791974,5.477981123483832,1.7678400387547775,1.7678400387547775,60
1074,1766360435.1513515,-22.96632320791039,-18.07122763816391,0.10275874719272061,6.881024148218838,4.824518935905346,1.9479770510126289,1.9479770510126289,60
1075,1766360436.1538317,-23.030100201736946,-18.053562023559806,0.06601465274857914,6.170660090397565,4.036720600692042,2.518011789783142,2.518011789783142,60
1076,1766360437.153835,-23.306095236891416,-17.81195019040107,0.36680872282658755,5.960731242972243,3.421603149096172,3.6523019784810016,3.421603149096172,60
1077,1766360438.1509295,-23.275007398509366,-17.841475437596376,0.042999102251529385,5.425313688415558,3.217284505937327,4.5087206484476265,3.217284505937327,60
1078,1766360439.156208,-23.430482632124765,-17.65582708968831,0.24088103814782585,5.271163090847916,3.14196102346446,5.656060270334274,3.14196102346446,60
1079,1766360440.148069,-23.49907557402555,-17.58550128283279,0.09904416494975775,5.153872351520744,3.403233146182074,6.64703929528525,3.403233146182074,60
1080,1766360441.1549265,-23.202939895621103,-17.813811403751274,0.37138080822766584,4.845315900930783,3.595010664936957,7.242264954884525,3.595010664936957,60
1081,1766360442.1566048,-23.559714379209733,-17.618362083461122,0.4061211755130043,5.36667181376446,4.500302321734068,8.608813215394463,4.500302321734068,60
1082,1766360443.1520655,-23.78411132681286,-17.43369928431025,0.2919354563948991,5.851983801384619,5.531359348068334,9.85724987256816,5.531359348068334,60
1083,1766360444.15241,-23.701255539292223,-17.648395909705645,0.23005053903276565,6.322262478001854,6.156332704409967,10.64854505888071,6.156332704409967,60
1084,1766360445.1531322,-23.75131168052114,-17.357019127405398,0.29543178423058486,6.7817545144658675,7.2567192335923245,11.811225954232173,6.7817545144658675,60
1085,1766360446.150574,-23.43078077878309,-17.453542450280214,0.33560743873377635,7.258390595486819,7.833076933081621,10.70674594533669,7.258390595486819,60
1086,1766360447.1527991,-23.22152368579036,-17.703766483860566,0.3254668292052872,8.072693037290906,8.421768071116084,9.457438297669405,8.072693037290906,60
1087,1766360448.1484582,-22.75161455459708,-17.95570979405877,0.5355131457897685,8.437310224620605,8.748153034968304,7.929021554148794,7.929021554148794,60
1088,1766360449.148911,-22.14172704764117,-18.239657841969116,0.6724430960338322,7.450896964610111,8.614014106708172,6.321336845924901,6.321336845924901,60
1089,1766360450.1544826,-21.526685405915117,-18.551686704896948,0.6858440532750686,6.609528410091778,7.473026082095353,4.693097608661842,4.693097608661842,60
1090,1766360451.1490135,-20.98392263335994,-18.929597491126277,0.6650052401761088,5.718715297934583,6.287099524577347,3.200168907453311,3.200168907453311,60
1091,1766360452.1484258,-20.451945183743298,-19.13069797445009,0.5690535307839629,4.719344131319704,5.426762697810478,2.0240679052103756,2.0240679052103756,60
1092,1766360453.1518457,-19.79068558354401,-19.162938119130754,0.6597886828165479,3.5148603893488892,5.184129699263366,1.8798973769820728,1.8798973769820728,60
1093,1766360454.1534996,-19.1477229273845,-19.34216192678857,0.6663723371139962,2.5118486860165654,5.487539607070967,2.8019321063930787,2.5118486860165654,60
1094,1766360455.15522,-18.66087729157636,-19.434228279480692,0.49462344114845525,1.5170460100007508,6.3024164995641705,4.079088682366109,1.5170460100007508,60
1095,1766360456.1507008,-18.091320489252695,-19.65934479675159,0.6152118252383705,0.8171062735337726,7.324680594344547,5.525866040305372,0.8171062735337726,60
1096,1766360457.1511815,-17.477012326666703,-19.915426495114676,0.6652269161105747,1.0065005373952995,8.434815180994843,7.097332884422903,1.0065005373952995,60
1097,1766360458.1528397,-16.992567634087425,-20.266395598864424,0.5972286746795252,1.6736611932594216,9.310937842233706,8.524946763381976,1.6736611932594216,60
1098,1766360459.1508884,-16.74963264058569,-20.618468193773325,0.4285891469744553,2.2267998147341745,9.29063330203671,9.794980349079703,2.2267998147341745,60
1099,1766360460.1524446,-16.69967331062424,-20.694798238567515,0.09108440796055844,2.939969406892464,9.225597397102241,9.005956195410906,2.939969406892464,60
1100,1766360461.1570988,-16.585948952829224,-20.688894097320556,0.11334996517200145,3.8292155079142067,9.35376217473354,8.190923970839506,3.8292155079142067,60
