step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
1620,1759359179.2027447,-21.159747379547085,-23.77451241294664,0.6658018554718061,12.600127977722074,1.3947998339835785,3.895646802281637,1.3947998339835785,132
1621,1759359180.1937191,-20.50874897196059,-23.623321124242644,0.6744115221103503,11.327494531367186,1.2657000172189532,2.789972708173846,1.2657000172189532,132
1622,1759359181.1944456,-19.858733783566688,-23.60309922278444,0.6498575664508064,10.234842476722884,1.40744753051558,2.437089825398051,1.40744753051558,132
1623,1759359182.2014458,-19.268987061828852,-23.34680967230052,0.6385583635820901,8.882197193532102,1.7842320825544935,2.8164703679463563,1.7842320825544935,132
1624,1759359183.1953561,-18.685479128341868,-23.038139511775544,0.664164830387599,7.535421696451161,2.381990075059364,3.766272403290571,2.381990075059364,132
1625,1759359184.1984398,-18.179957616429633,-22.831399905024437,0.544483279249961,6.331258302367343,2.5510393501575446,4.978116099486647,2.5510393501575446,132
1626,1759359185.2020535,-17.638314033611696,-22.60380621251011,0.5854018967592738,5.212888948260436,2.041963771704629,6.287026659266441,2.041963771704629,132
1627,1759359186.1989212,-17.222985774837213,-22.307253969697467,0.5119375678296092,4.066248977578937,2.329331802190911,7.5196752251863845,2.329331802190911,132
1628,1759359187.2020621,-16.687378454290318,-22.03572976114997,0.5986200679160892,3.2233994522535703,3.443189970311992,8.92341000955923,3.2233994522535703,132
1629,1759359188.2010992,-16.013952444270906,-21.91657505936276,0.6845454712172818,2.9123339440047045,5.0010673579057,10.503024552490777,2.9123339440047045,132
1630,1759359189.2031472,-15.368114278463931,-21.914355307381697,0.644521989364946,3.230903188970481,6.654228132940392,11.271027293008974,3.230903188970481,132
1631,1759359190.1985388,-14.744664041502256,-21.97263781518954,0.6290675368004472,3.898453529637312,8.352311530703268,11.165010327576415,3.898453529637312,132
1632,1759359191.1939292,-14.198589482508218,-22.08219151388942,0.5595347298819344,4.665064449244779,9.908421274891118,10.925329002070281,4.665064449244779,133
1633,1759359192.2024097,-14.26474093661464,-21.806539563304327,0.2810945803894923,5.162943744630705,10.81169849864677,9.75496156965658,5.162943744630705,133
1634,1759359193.1941407,-14.138771962331456,-21.361070367246697,0.4667973273733724,6.139447977705417,11.66917214390538,8.709427772103744,6.139447977705417,133
1635,1759359194.2019496,-14.50975946070937,-21.615074840174323,0.44612716571654426,6.434601584629525,11.2964330675116,7.217241253476574,6.434601584629525,133
1636,1759359195.2007968,-15.075863326142018,-21.834259528776457,0.6077553791398324,5.943502198374858,10.752319114543218,5.483825356795049,5.483825356795049,133
1637,1759359196.1991048,-15.713072828987315,-21.75594561232608,0.6430920578626319,5.048047887507057,10.235310556972024,3.620113320596982,3.620113320596982,133
1638,1759359197.199787,-16.397420900018567,-21.70341685458139,0.6858932365433398,3.9607130032087134,9.756630047823835,1.7534478289792281,1.7534478289792281,133
1639,1759359198.1946526,-17.07747800562141,-21.682982550870634,0.6838752916012412,2.7668608290422196,8.864757677017879,0.45361156901076805,0.45361156901076805,133
1640,1759359199.1997807,-17.73801168073113,-21.567778799270737,0.6670838624157956,1.6020636239169281,7.250410554912092,1.956835106112165,1.6020636239169281,133
1641,1759359200.1938617,-18.36780313490195,-21.572825886784567,0.6335617161823661,0.3322609965028261,5.733731539891712,3.5098038183609894,0.3322609965028261,133
1642,1759359201.1955938,-18.94802972507519,-21.683924604799,0.5897456413509997,1.301873883538527,4.339284244143568,4.86049162750893,1.301873883538527,133
1643,1759359202.1935654,-19.58241910856188,-21.638278917863524,0.637322202425047,2.627532536986715,2.684972145741563,6.1477828336435145,2.627532536986715,133
1644,1759359203.2003436,-20.23028224326844,-21.490200654147436,0.6600961077226052,3.912229949992538,1.3426224903230026,6.2802799256257416,1.3426224903230026,133
1645,1759359204.1944249,-20.866030220565776,-21.39160179164612,0.6471789332392456,5.274321293800312,1.2566585308604394,5.931188528771504,1.2566585308604394,133
1646,1759359205.1992261,-21.516355143704306,-21.29242265793475,0.654700813641133,6.544772571823182,2.59614347374585,5.610065885999722,2.59614347374585,133
1647,1759359206.1938572,-22.132432342790306,-21.147087663427264,0.6364044810935751,7.738999557534079,4.079010651990718,5.263443594272312,4.079010651990718,133
1648,1759359207.2011838,-22.729905070687966,-20.98627477419171,0.6142359056804292,8.863938172568602,5.635670759732406,4.898250458101842,4.898250458101842,133
1649,1759359208.1986814,-23.333339720697516,-20.757602921481052,0.6469282778921541,9.811262407855615,7.273992393732573,4.557314811068753,4.557314811068753,133
1650,1759359209.1947684,-23.923653142376892,-20.47513059894241,0.6569869303555348,10.576594608171943,8.777993487384101,4.250554306562521,4.250554306562521,133
1651,1759359210.1990938,-24.14866256935916,-20.190768771119547,0.36105502415988117,11.05015700559165,8.542110587055326,3.5533901325528485,3.5533901325528485,134
1652,1759359211.200937,-23.815301037850883,-19.942561290375867,0.41485158603196376,10.265083192496412,7.578221803348071,2.2604659739242523,2.2604659739242523,134
1653,1759359212.1957421,-23.294647847869808,-20.096234142569017,0.5456930816550901,9.260702321179398,6.220812916917502,0.7640097968966553,0.7640097968966553,134
1654,1759359213.1985164,-22.67833054699375,-20.426059734445907,0.6970882396102562,8.350753143572144,4.72572219844891,0.9956679556693412,0.9956679556693412,134
1655,1759359214.1944299,-22.11864061907501,-20.7225887275937,0.635988463703968,7.424383258630949,3.6342339550773812,2.5540275705874773,2.5540275705874773,134
1656,1759359215.2010596,-21.494564252575397,-20.818510846012124,0.6272466110074454,6.313865516061199,3.4820956171372845,4.149690952313082,3.4820956171372845,134
1657,1759359216.1992931,-20.88287798360574,-20.855566888432374,0.6138920767529294,5.18570246724117,4.225273679586254,5.6791009143410305,4.225273679586254,134
1658,1759359217.1956096,-20.297567984931483,-21.05860563142436,0.6218165522147334,4.174894529625786,5.1945667127042805,6.222978548292259,4.174894529625786,135
1659,1759359218.1955411,-19.804222937468417,-21.251506771248803,0.5297533296870157,3.235392563989126,6.164723242360985,6.014400973721369,3.235392563989126,135
1660,1759359219.1997762,-19.31478347789674,-21.282147348471835,0.4883295340861021,2.1404321386238148,6.679591669501036,5.592077250049291,2.1404321386238148,135
1661,1759359220.1948917,-18.77235560642761,-21.144598246143822,0.5623428138628163,0.9114632092902882,7.144859407793458,5.072442132306141,0.9114632092902882,135
1662,1759359221.2007504,-18.808510934256237,-21.089827810368924,0.06524555029257324,0.32878114256866503,7.097149445050087,3.8604541285185068,0.32878114256866503,136
1663,1759359222.2001445,-18.816604239729816,-21.084646280316445,0.009615708190475872,1.2063178427351713,7.215857300293746,2.666904768618193,1.2063178427351713,136
1664,1759359223.1962862,-19.00166683061476,-21.087648565803274,0.18580383455619737,2.1760681551537377,7.151453998238844,1.2797518613397967,1.2797518613397967,136
1665,1759359224.1974182,-19.422182598953956,-21.398853176611976,0.522554542476379,2.8836939782565545,5.8776277178406735,0.3312296416662637,0.3312296416662637,136
1666,1759359225.1965125,-19.912728901734788,-21.451360681960946,0.49379572700168506,3.876809643207666,4.431323701869659,2.008417835485641,2.008417835485641,136
1667,1759359226.1983423,-20.53780570522803,-21.254405551528166,0.6541748547547896,5.124185289607336,2.87531736771871,3.7698330019879625,2.87531736771871,136
1668,1759359227.2009726,-21.172746955249625,-21.167350612475914,0.6392001421316847,5.641825406843664,1.4034464745179336,5.513010961286785,1.4034464745179336,136
1669,1759359228.2032022,-21.81719378675407,-21.1192019277325,0.6448052833107897,5.413865742771956,0.946263604778684,7.103380626115528,0.946263604778684,136
1670,1759359229.200666,-22.400452634460013,-20.899836745421208,0.624731330007756,5.316364118622507,2.279612574095409,8.528747021355764,2.279612574095409,136
1671,1759359230.1934643,-22.897276262351802,-20.662740991654807,0.554491324077788,5.222893630343079,3.7724101028729127,9.680275062034184,3.7724101028729127,136
1672,1759359231.1939745,-23.439521732503962,-20.480945674328623,0.5716171622186259,5.25503085090045,5.30042784544938,9.443811115871279,5.25503085090045,136
1673,1759359232.1987498,-23.963194756140958,-20.25903104183653,0.5660495689758701,5.481901143952043,6.793553726170963,9.037282411950727,5.481901143952043,136
1674,1759359233.1990035,-24.31123059143291,-19.981521974788457,0.4450165567695493,5.722480850545719,8.207763623855419,8.427242464151146,5.722480850545719,137
1675,1759359234.1945848,-24.392296226324564,-19.666119484687776,0.32709907841502817,5.859641895506143,9.466713083980583,7.6525698225125955,5.859641895506143,137
1676,1759359235.1942976,-24.145319887645734,-19.47095201109754,0.31487237702576126,5.845673487365269,9.101260194389456,6.487512157085136,5.845673487365269,137
1677,1759359236.2010436,-23.59575540802182,-19.431573050673308,0.5472815294584591,5.8193417526178655,7.982441218876027,5.024915694300921,5.024915694300921,137
1678,1759359237.194321,-22.9209533470525,-19.44720991375285,0.6795516234052769,5.9279742214032884,6.688700198141473,3.455932668370147,3.455932668370147,137
1679,1759359238.1976256,-22.22434083597047,-19.48958925607476,0.6956016535162018,6.337828327737919,5.511812541490393,1.8804305872668687,1.8804305872668687,137
1680,1759359239.1982503,-21.592091678629018,-19.438578818520007,0.6339076290917157,6.844770933518999,4.885069921421966,0.9776991768531533,0.9776991768531533,137
1681,1759359240.1969075,-21.062460162689803,-19.36128954062538,0.5359609048714998,7.30105837566852,4.919673083615583,1.6695530156576288,1.6695530156576288,137
1682,1759359241.199685,-22.05051309719364,-24.443734621240473,5.16325430524747,13.253588365722747,1.2068941383440155,4.899696071520588,1.2068941383440155,137
1683,1759359242.2016568,-21.891085778444605,-24.265603085555874,0.23858587381075105,13.691185103512861,2.358275894278516,5.44962400874381,2.358275894278516,137
1684,1759359243.201894,-21.639934381071253,-23.707147534863765,0.6121860777729686,12.965872945647597,3.4552630734510332,5.885425412224413,3.4552630734510332,137
1685,1759359244.199495,-21.485196393976047,-23.114006657961284,0.6144666995338283,11.413777641929034,4.167337801900706,6.45554668772505,4.167337801900706,137
1686,1759359245.1956778,-21.14562482493745,-22.70857084241353,0.5308810131973596,9.964374174207828,4.615428645024165,6.25437033307907,4.615428645024165,137
1687,1759359246.2003903,-20.568165181876054,-22.43631095838817,0.6354293931601585,8.551650386375131,5.325269706957418,5.853101138859494,5.325269706957418,137
1688,1759359247.1936653,-20.14442027668909,-22.014790833817894,0.6017414599141319,7.073578267717875,5.945138934639212,5.078057450778119,5.078057450778119,137
1689,1759359248.1947958,-19.81816633994341,-21.507019632166823,0.6028689231670222,5.6128042207121265,6.463307869426935,4.128106491946231,4.128106491946231,137
1690,1759359249.197992,-19.340873049228907,-21.07428446585447,0.6422055427494737,4.053691298009289,6.251685922729802,3.2846415696767783,3.2846415696767783,137
1691,1759359250.1990125,-18.859725651719234,-20.708175424209866,0.6039816011444676,2.6001524964107485,5.756779873777857,2.469493589862914,2.469493589862914,137
1692,1759359251.1952283,-18.329581438000034,-20.592533150823503,0.5446715132644381,1.4740757550132828,5.4251546125136425,1.88820959920812,1.4740757550132828,137
1693,1759359252.2012815,-17.98722013706367,-20.629070753819597,0.3422338570349299,0.7370322083074886,4.967351020687081,1.2925020395746882,0.7370322083074886,137
1694,1759359253.2005072,-18.151836695939217,-20.349166404532543,0.3249747004482024,0.8574101517329831,4.139208947999816,1.489363201390603,0.8574101517329831,138
1695,1759359254.1937413,-18.57600179430279,-20.534602435931866,0.46608167193834027,1.4884567601831413,3.1265349725443405,2.4486073995592488,1.4884567601831413,138
1696,1759359255.2012744,-19.043012746372273,-20.513967503593317,0.46397147700020497,2.462417742025615,2.519907113164609,3.862446735735064,2.462417742025615,138
1697,1759359256.1944716,-19.243767806801234,-20.427527195762586,0.220070932397502,3.608366449218321,2.7360118961188467,5.0083528340962555,2.7360118961188467,139
1698,1759359257.199726,-19.56543228348707,-20.792872633195774,0.484225930658805,4.207036797162341,2.973993377551854,5.908523892565042,2.973993377551854,139
1699,1759359258.1979444,-19.74582805976681,-21.02523007069749,0.2946893136519678,4.973351621849933,3.6359034965857684,6.612393928746331,3.6359034965857684,139
1700,1759359259.1944795,-20.242687776594927,-20.90795889015451,0.5122866550576625,5.737131760427845,4.9369441493516435,6.271490196733328,4.9369441493516435,139
1701,1759359260.1947439,-20.811061971883593,-20.936493905628858,0.5689396082675,5.2665281337168635,5.776854083565621,5.769585124340822,5.2665281337168635,139
1702,1759359261.1939447,-21.193271487321507,-21.19315109351744,0.46075613461199594,4.538046947344709,5.307911079705498,5.1144446788242,4.538046947344709,139
1703,1759359262.1965659,-21.536320783681504,-21.55321509910158,0.49602157595738855,3.7503047921099046,4.575349645514717,4.409339203448856,3.7503047921099046,139
1704,1759359263.1969044,-21.84665548743254,-21.93973072738844,0.49551556661763024,3.2920046740823046,3.6308143070839396,3.7458754284421394,3.2920046740823046,139
1705,1759359264.201636,-22.305342143631325,-22.303151473149253,0.5824517689105392,3.6057173651838705,2.769658115963587,3.414300572744939,2.769658115963587,139
1706,1759359265.1969671,-22.890036823260985,-22.48852072368217,0.6162528550204416,4.54443170938851,2.1603441396738106,3.303139190955792,2.1603441396738106,139
1707,1759359266.200187,-23.45628883438541,-22.76222707398721,0.6269142658555443,5.8182893923621695,1.513971142529062,3.3198620702518444,1.513971142529062,139
1708,1759359267.1966376,-24.004665941015748,-22.972506984914883,0.5894037430203843,7.181435673885561,1.0706174239063204,3.3988783104334486,1.0706174239063204,140
1709,1759359268.2021165,-24.231344807952908,-22.865128053139323,0.2494589732432077,8.147640799479221,1.2685923291375207,3.1888372667116,1.2685923291375207,140
1710,1759359269.1992176,-24.320024011718417,-22.41854134251932,0.45662988993189374,8.785481668317914,1.9146867195654271,2.7738673630974087,1.9146867195654271,140
1711,1759359270.201352,-24.09871343429643,-21.81871664912811,0.6379880239617689,9.136703206750969,2.0351091916045685,2.4744279565749774,2.0351091916045685,140
1712,1759359271.197124,-23.732191180124424,-21.268882911034744,0.6636049303164454,9.328751108736784,2.24355262205419,2.783604444399261,2.24355262205419,140
